datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2021-03-03 00:00:00+00:00,1614729600,29945,32.853,21.7,1.2,1.744,3.5654734
2021-03-04 00:00:00+00:00,1614816000,29945,37.511,24.1,1.1,1.35,3.0746117999999996
2021-03-05 00:00:00+00:00,1614902400,29945,36.771,21.9,1.3,2.382,3.3663398
2021-03-06 00:00:00+00:00,1614988800,29945,36.474,24.4,3.0,5.43,4.898965200000001
2021-03-07 00:00:00+00:00,1615075200,29945,32.564,27.6,3.1,5.512,5.379583200000001
2021-03-08 00:00:00+00:00,1615161600,29945,41.019,25.5,2.6,4.485,4.142220200000001
2021-03-09 00:00:00+00:00,1615248000,29945,33.919,28.4,1.1,1.276,3.3706182000000005
2021-03-10 00:00:00+00:00,1615334400,29945,50.502,24.7,6.6,10.998,6.9238796
2021-03-11 00:00:00+00:00,1615420800,29945,62.95,24.0,5.5,8.8,4.804172
2021-03-12 00:00:00+00:00,1615507200,29945,47.227,28.4,3.9,6.365,4.9388366
2021-03-13 00:00:00+00:00,1615593600,29945,43.293,26.3,0.8,0.706,2.3369974
2021-03-14 00:00:00+00:00,1615680000,29945,48.219,20.3,1.4,1.826,2.4874661999999996
2021-03-15 00:00:00+00:00,1615766400,29945,40.666,22.4,2.1,3.367,3.8975488
2021-03-16 00:00:00+00:00,1615852800,29945,40.787,23.9,0.8,0.87,2.6895166
2021-03-17 00:00:00+00:00,1615939200,29945,44.546,22.5,0.3,0.108,1.9431468
2021-03-18 00:00:00+00:00,1616025600,29945,48.926,24.3,0.5,0.318,1.6544087999999997
2021-03-19 00:00:00+00:00,1616112000,29945,44.489,24.1,0.3,0.112,1.9420342000000002
2021-03-20 00:00:00+00:00,1616198400,29945,53.435,23.9,1.0,1.23,1.6689509999999999
2021-03-21 00:00:00+00:00,1616284800,29945,60.568,21.7,0.9,0.922,0.8853584000000003
2021-03-22 00:00:00+00:00,1616371200,29945,72.369,20.0,0.3,0.098,-0.4565057999999995
2021-03-23 00:00:00+00:00,1616457600,29945,69.966,21.9,1.7,2.316,0.902384800000001
2021-03-24 00:00:00+00:00,1616544000,29945,66.389,20.9,1.3,1.534,0.788116200000001
2021-03-25 00:00:00+00:00,1616630400,29945,54.444,19.6,1.4,1.798,1.9207411999999997
2021-03-26 00:00:00+00:00,1616716800,29945,49.532,22.3,1.5,2.193,2.5451096
2021-03-27 00:00:00+00:00,1616803200,29945,52.885,20.5,1.6,2.338,2.323939
2021-03-28 00:00:00+00:00,1616889600,29945,49.125,19.3,1.6,2.198,2.557399
2021-03-29 00:00:00+00:00,1616976000,29945,49.958,19.7,1.9,2.792,2.8010424000000005
2021-03-31 00:00:00+00:00,1617148800,29945,48.848,21.7,4.1,6.852,4.9565684
2021-04-01 00:00:00+00:00,1617235200,29945,48.877,23.5,7.2,12.654,7.9385106
2021-04-02 00:00:00+00:00,1617321600,29945,48.357,25.3,9.6,16.951,10.269022600000001
2021-04-03 00:00:00+00:00,1617408000,29945,45.298,24.5,9.0,15.662,9.9838184
2021-04-04 00:00:00+00:00,1617494400,29945,49.492,24.3,9.7,17.217,10.239305600000002
2021-04-05 00:00:00+00:00,1617580800,29945,46.851,26.8,11.7,20.537,12.2587778
2021-04-06 00:00:00+00:00,1617667200,29945,46.895,26.2,4.4,7.554,5.482809
2021-04-07 00:00:00+00:00,1617753600,29945,47.582,25.1,4.9,8.326,5.8784216
2021-04-08 00:00:00+00:00,1617840000,29945,47.089,25.6,6.3,11.053,7.2408742
2021-04-09 00:00:00+00:00,1617926400,29945,45.311,19.0,2.1,3.296,3.4198598000000002
2021-04-10 00:00:00+00:00,1618012800,29945,48.582,16.0,1.0,1.2,2.0699875999999997
2021-04-11 00:00:00+00:00,1618099200,29945,48.401,13.2,1.3,1.943,2.3795537999999996
2021-04-12 00:00:00+00:00,1618185600,29945,49.401,14.5,8.1,14.746,8.8027438
2021-04-13 00:00:00+00:00,1618272000,29945,32.829,21.7,13.7,24.006,15.6378822
2021-04-14 00:00:00+00:00,1618358400,29945,48.088,18.1,3.2,5.433,4.2151204
2021-04-15 00:00:00+00:00,1618444800,29945,49.245,16.3,10.6,19.577,11.175501
2021-04-16 00:00:00+00:00,1618531200,29945,46.004,15.5,9.6,17.844,10.6822372
2021-04-17 00:00:00+00:00,1618617600,29945,48.872,14.7,16.5,29.974,17.1909476
2021-04-18 00:00:00+00:00,1618704000,29945,49.274,15.6,28.1,48.192,41.1397752
2021-04-19 00:00:00+00:00,1618790400,29945,50.254,16.7,16.4,29.118,16.5187372
2021-04-20 00:00:00+00:00,1618876800,29945,50.449,16.5,1.6,2.302,2.5058882000000002
2021-04-21 00:00:00+00:00,1618963200,29945,48.136,13.1,3.8,6.586,4.8188227999999995
2021-04-22 00:00:00+00:00,1619049600,29945,45.726,16.6,5.5,9.602,6.554286800000001
2021-04-23 00:00:00+00:00,1619136000,29945,51.37,14.9,10.1,18.484,10.604304
2021-04-24 00:00:00+00:00,1619222400,29945,50.713,14.8,13.8,24.974,14.301165400000002
2021-04-25 00:00:00+00:00,1619308800,29945,50.206,15.2,7.7,13.961,8.374674800000001
2021-04-26 00:00:00+00:00,1619395200,29945,50.506,15.8,16.9,29.792,17.3399873419
2021-04-27 00:00:00+00:00,1619481600,29945,49.69,17.1,23.6,40.005,30.3560874956
2021-04-28 00:00:00+00:00,1619568000,29945,50.363,17.4,29.4,47.958,42.5868564
2021-04-29 00:00:00+00:00,1619654400,29945,47.49,18.0,32.5,51.027,47.16812
2021-04-30 00:00:00+00:00,1619740800,29945,48.021,18.6,38.4,56.865,54.8184668
2021-05-01 00:00:00+00:00,1619827200,29945,49.142,19.8,26.9,43.847,36.462552986875
2021-05-02 00:00:00+00:00,1619913600,29945,49.751,21.0,11.8,21.176,12.172547800000002
2021-05-03 00:00:00+00:00,1620000000,29945,52.304,20.8,3.6,5.79,4.1100332
2021-05-04 00:00:00+00:00,1620086400,29945,64.134,16.9,12.3,20.197,10.525847200000001
2021-05-05 00:00:00+00:00,1620172800,29945,49.249,20.0,2.4,3.51,3.2501802
2021-05-06 00:00:00+00:00,1620259200,29945,47.617,22.0,2.6,3.974,3.5925986000000005
2021-05-07 00:00:00+00:00,1620345600,29945,53.588,20.5,7.2,12.491,7.503864399999999
2021-05-08 00:00:00+00:00,1620432000,29945,45.018,20.4,4.2,7.078,5.406972400000001
2021-05-09 00:00:00+00:00,1620518400,29945,52.89,19.5,10.3,18.19,10.453106000000002
2021-05-10 00:00:00+00:00,1620604800,29945,60.504,18.5,5.2,8.63,4.895283200000001
2021-05-11 00:00:00+00:00,1620691200,29945,63.832,15.8,4.9,8.042,4.2680716
2021-05-12 00:00:00+00:00,1620777600,29945,56.772,16.6,9.4,16.148,9.2389436
2021-05-13 00:00:00+00:00,1620864000,29945,54.786,16.0,3.4,5.399,3.7556528
2021-05-14 00:00:00+00:00,1620950400,29945,52.837,14.3,1.3,1.94,2.0393526
2021-05-15 00:00:00+00:00,1621036800,29945,51.689,10.4,2.2,3.706,3.0445682000000005
2021-05-16 00:00:00+00:00,1621123200,29945,47.035,13.7,1.4,1.984,2.620181
2021-05-17 00:00:00+00:00,1621209600,29945,57.923,11.7,8.2,15.586,8.4739854
2021-05-18 00:00:00+00:00,1621296000,29945,55.797,11.6,14.3,25.938,14.568490600000002
2021-05-19 00:00:00+00:00,1621382400,29945,54.633,12.4,16.7,29.229,17.166651560000002
2021-05-20 00:00:00+00:00,1621468800,29945,54.792,13.3,24.5,40.335,33.348637269899996
2021-05-21 00:00:00+00:00,1621555200,29945,51.137,14.7,20.6,31.574,24.382761329275002
2021-05-22 00:00:00+00:00,1621641600,29945,54.601,14.4,21.4,35.346,25.8440152379
2021-05-23 00:00:00+00:00,1621728000,29945,52.859,14.5,15.8,26.322,15.9509662
2021-05-24 00:00:00+00:00,1621814400,29945,55.114,17.0,9.3,15.856,9.244051200000001
2021-05-25 00:00:00+00:00,1621900800,29945,55.926,18.1,1.8,2.534,2.1537668
2021-05-26 00:00:00+00:00,1621987200,29945,61.172,11.9,4.3,7.532,4.1790336
2021-05-27 00:00:00+00:00,1622073600,29945,59.433,13.7,1.6,2.264,1.6835214
2021-05-28 00:00:00+00:00,1622160000,29945,51.722,10.3,8.7,16.771,9.6373116
2021-05-29 00:00:00+00:00,1622246400,29945,52.847,9.3,18.4,32.67,22.179110362274997
2021-05-30 00:00:00+00:00,1622332800,29945,53.283,10.0,17.1,30.103,19.241556709999994
2021-05-31 00:00:00+00:00,1622419200,29945,54.412,11.6,13.1,23.798,13.629135600000001
2021-06-01 00:00:00+00:00,1622505600,29945,54.345,13.6,8.1,14.708,8.514907000000001
2021-06-02 00:00:00+00:00,1622592000,29945,56.269,17.6,6.3,10.836,6.392704200000001
2021-06-03 00:00:00+00:00,1622678400,29945,68.014,15.7,9.8,17.109,8.572231200000001
2021-06-04 00:00:00+00:00,1622764800,29945,57.837,10.9,4.5,8.651,4.9703366
2021-06-05 00:00:00+00:00,1622851200,29945,56.031,10.8,12.9,23.808,13.9441478
2021-06-06 00:00:00+00:00,1622937600,29945,60.014,11.5,6.3,11.948,6.4099612
2021-06-07 00:00:00+00:00,1623024000,29945,55.86,14.3,2.7,4.264,3.0397760000000003
2021-06-08 00:00:00+00:00,1623110400,29945,65.047,11.8,7.1,12.847,6.595484600000001
2021-06-09 00:00:00+00:00,1623196800,29945,65.095,10.7,2.8,4.282,2.2893070000000004
2021-06-10 00:00:00+00:00,1623283200,29945,52.076,11.9,4.2,7.744,5.0713148
2021-06-11 00:00:00+00:00,1623369600,29945,60.996,13.0,2.5,3.752,2.3940028000000004
2021-06-12 00:00:00+00:00,1623456000,29945,65.489,12.0,14.8,25.187,14.2067362
2021-06-13 00:00:00+00:00,1623542400,29945,63.438,13.4,15.1,26.421,13.7460864
2021-06-14 00:00:00+00:00,1623628800,29945,62.11,12.3,17.1,29.276,17.567504364475006
2021-06-15 00:00:00+00:00,1623715200,29945,63.472,12.3,17.7,30.346,17.938955651274995
2021-06-16 00:00:00+00:00,1623801600,29945,65.213,12.6,4.0,6.84,3.522849400000001
2021-06-17 00:00:00+00:00,1623888000,29945,68.592,12.8,2.2,3.268,1.4617696000000002
2021-06-18 00:00:00+00:00,1623974400,29945,62.868,12.3,4.5,7.833,4.2495124
2021-06-19 00:00:00+00:00,1624060800,29945,54.946,12.0,8.7,17.404,9.692666800000001
2021-06-20 00:00:00+00:00,1624147200,29945,55.111,11.0,14.0,26.127,15.485673799999999
2021-06-21 00:00:00+00:00,1624233600,29945,56.714,11.4,11.6,21.634,12.4374612
2021-06-22 00:00:00+00:00,1624320000,29945,51.587,14.9,4.3,7.326,5.0186226
2021-06-23 00:00:00+00:00,1624406400,29945,68.617,15.5,1.2,1.53,0.5761506000000001
2021-06-24 00:00:00+00:00,1624492800,29945,60.621,15.3,3.3,5.288,3.2165198000000004
2021-06-25 00:00:00+00:00,1624579200,29945,66.908,13.6,2.1,3.29,1.5880663999999998
2021-06-26 00:00:00+00:00,1624665600,29945,67.011,12.3,3.6,6.1,3.002371800000001
2021-06-27 00:00:00+00:00,1624752000,29945,66.1,13.4,3.8,6.034,3.114698000000001
2021-06-28 00:00:00+00:00,1624838400,29945,63.349,10.9,12.5,22.608,12.7199062
2021-06-29 00:00:00+00:00,1624924800,29945,58.274,13.6,7.6,13.04,7.5699591999999996
2021-06-30 00:00:00+00:00,1625011200,29945,60.686,15.3,5.0,8.306,4.703268800000001
2021-07-01 00:00:00+00:00,1625097600,29945,67.017,14.8,7.6,12.754,6.417548600000002
2021-07-02 00:00:00+00:00,1625184000,29945,63.966,13.5,1.8,2.744,1.5754748000000003
2021-07-03 00:00:00+00:00,1625270400,29945,60.454,10.9,4.9,9.059,5.1343452
2021-07-04 00:00:00+00:00,1625356800,29945,60.817,12.2,0.8,0.972,0.9419705999999994
2021-07-05 00:00:00+00:00,1625443200,29945,61.368,10.9,2.7,4.366,2.6048103999999994
2021-07-06 00:00:00+00:00,1625529600,29945,52.024,10.6,4.6,8.351,5.413777199999999
2021-07-07 00:00:00+00:00,1625616000,29945,57.154,9.1,10.9,22.076,12.0327332
2021-07-08 00:00:00+00:00,1625702400,29945,52.322,12.8,7.2,12.836,7.8144716
2021-07-09 00:00:00+00:00,1625788800,29945,60.632,11.8,13.0,24.976,13.333487600000002
2021-07-10 00:00:00+00:00,1625875200,29945,57.948,10.6,22.8,41.946,34.389001036474994
2021-07-11 00:00:00+00:00,1625961600,29945,57.838,11.9,15.1,27.673,15.927090399999999
2021-07-12 00:00:00+00:00,1626048000,29945,59.183,13.0,9.1,16.856,9.183599399999999
2021-07-13 00:00:00+00:00,1626134400,29945,58.415,13.2,9.9,17.861,10.013531
2021-07-14 00:00:00+00:00,1626220800,29945,66.55,12.4,6.0,10.476,5.3165320000000005
2021-07-15 00:00:00+00:00,1626307200,29945,59.974,15.4,4.3,7.168,4.223613200000001
2021-07-16 00:00:00+00:00,1626393600,29945,64.935,11.9,0.4,0.354,0.24692299999999978
2021-07-17 00:00:00+00:00,1626480000,29945,70.194,10.9,0.5,0.516,-0.14273679999999977
2021-07-18 00:00:00+00:00,1626566400,29945,62.865,13.0,2.2,3.492,1.9889730000000005
2021-07-19 00:00:00+00:00,1626652800,29945,63.503,11.8,2.3,3.567,2.0935354000000004
2021-07-20 00:00:00+00:00,1626739200,29945,64.994,9.6,0.6,0.616,0.3754572000000005
2021-07-21 00:00:00+00:00,1626825600,29945,60.217,8.2,8.8,18.069,9.7004746
2021-07-22 00:00:00+00:00,1626912000,29945,57.093,11.7,3.6,6.19,3.8850754
2021-07-23 00:00:00+00:00,1626998400,29945,69.73,12.1,4.0,6.748,3.15523
2021-07-24 00:00:00+00:00,1627084800,29945,65.061,10.9,0.4,0.286,0.2504717999999997
2021-07-25 00:00:00+00:00,1627171200,29945,62.362,12.0,0.7,0.964,0.7084456000000001
2021-07-26 00:00:00+00:00,1627257600,29945,64.573,13.1,6.3,11.646,5.901695400000001
2021-07-27 00:00:00+00:00,1627344000,29945,47.939,16.4,1.3,1.742,2.3724802
2021-07-28 00:00:00+00:00,1627430400,29945,58.96,12.4,1.1,1.515,1.2726059999999997
2021-07-29 00:00:00+00:00,1627516800,29945,60.21,10.0,10.7,21.174,11.402768000000002
2021-07-30 00:00:00+00:00,1627603200,29945,49.078,14.1,2.5,4.104,3.414522399999999
2021-07-31 00:00:00+00:00,1627689600,29945,55.755,16.3,10.8,18.469,11.216415000000001
2021-08-01 00:00:00+00:00,1627776000,29945,61.257,9.8,8.3,16.743,8.9099766
2021-08-02 00:00:00+00:00,1627862400,29945,58.04,13.7,5.6,9.977,5.768444000000001
2021-08-03 00:00:00+00:00,1627948800,29945,62.594,11.5,0.3,0.179,0.3910771999999998
2021-08-04 00:00:00+00:00,1628035200,29945,63.514,12.7,0.5,0.382,0.4246951999999995
2021-08-05 00:00:00+00:00,1628121600,29945,60.715,13.6,0.9,1.02,1.0015909999999995
2021-08-06 00:00:00+00:00,1628208000,29945,57.056,14.1,1.3,1.64,1.6384708000000003
2021-08-07 00:00:00+00:00,1628294400,29945,61.176,11.4,7.4,13.93,7.7290508
2021-08-08 00:00:00+00:00,1628380800,29945,52.935,14.2,4.7,8.108,5.298044999999999
2021-08-09 00:00:00+00:00,1628467200,29945,56.89,13.6,15.5,29.176,16.14269
2021-08-10 00:00:00+00:00,1628553600,29945,54.206,15.4,10.4,18.646,10.9278568
2021-08-11 00:00:00+00:00,1628640000,29945,57.989,16.8,0.9,1.099,1.2470522000000006
2021-08-12 00:00:00+00:00,1628726400,29945,59.371,13.7,5.4,9.895,5.421841799999999
2021-08-13 00:00:00+00:00,1628812800,29945,56.883,12.6,9.6,18.947,10.3887254
2021-08-14 00:00:00+00:00,1628899200,29945,58.429,12.1,10.8,20.874,11.661090199999999
2021-08-15 00:00:00+00:00,1628985600,29945,56.722,12.1,11.3,21.572,12.234245600000001
2021-08-16 00:00:00+00:00,1629072000,29945,63.596,11.3,4.5,8.323,4.330072800000001
2021-08-17 00:00:00+00:00,1629158400,29945,60.556,11.3,5.3,10.119,5.541608800000001
2021-08-18 00:00:00+00:00,1629244800,29945,57.439,12.4,10.6,20.434,11.290810200000001
2021-08-19 00:00:00+00:00,1629331200,29945,55.493,13.8,15.4,27.492,16.1334214
2021-08-20 00:00:00+00:00,1629417600,29945,52.564,17.4,5.6,9.616,6.385361200000001
2021-08-21 00:00:00+00:00,1629504000,29945,55.519,15.7,14.0,24.696,14.360322200000002
2021-08-22 00:00:00+00:00,1629590400,29945,46.357,19.1,3.3,5.268,4.3745506
2021-08-23 00:00:00+00:00,1629676800,29945,65.62,12.7,2.2,3.255,1.7365579999999996
2021-08-24 00:00:00+00:00,1629763200,29945,55.393,10.5,1.6,2.231,2.0139534
2021-08-25 00:00:00+00:00,1629849600,29945,53.218,11.7,4.9,9.548,5.7884804
2021-08-26 00:00:00+00:00,1629936000,29945,54.215,12.6,3.4,6.466,4.218833
2021-08-27 00:00:00+00:00,1630022400,29945,56.792,11.5,5.6,10.842,6.246227600000001
2021-08-28 00:00:00+00:00,1630108800,29945,52.261,14.4,8.5,15.091,9.2526078
2021-08-29 00:00:00+00:00,1630195200,29945,61.292,11.6,6.7,12.916,6.876721600000001
2021-08-30 00:00:00+00:00,1630281600,29945,56.669,13.3,9.7,18.383,10.162726200000002
2021-08-31 00:00:00+00:00,1630368000,29945,51.577,16.3,6.3,11.408,6.9960126
2021-09-01 00:00:00+00:00,1630454400,29945,51.242,18.2,7.1,12.612,7.6963956
2021-09-02 00:00:00+00:00,1630540800,29945,48.25,22.6,6.7,11.481,7.417992
2021-09-03 00:00:00+00:00,1630627200,29945,57.714,20.8,2.4,3.612,2.5626792000000007
2021-09-04 00:00:00+00:00,1630713600,29945,70.667,12.9,1.1,1.421,0.3276525999999995
2021-09-05 00:00:00+00:00,1630800000,29945,59.568,12.2,0.7,0.641,0.9052724000000003
2021-09-06 00:00:00+00:00,1630886400,29945,55.913,12.8,4.0,7.714,4.5466854
2021-09-07 00:00:00+00:00,1630972800,29945,58.663,12.8,4.6,8.259,4.7820214000000005
2021-09-08 00:00:00+00:00,1631059200,29945,57.319,13.8,6.6,12.087,6.896410200000001
2021-09-09 00:00:00+00:00,1631145600,29945,53.328,17.4,6.2,10.775,6.5731204000000005
2021-09-10 00:00:00+00:00,1631232000,29945,51.925,18.0,7.5,13.12,7.9092150000000006
2021-09-11 00:00:00+00:00,1631318400,29945,34.303,20.9,1.9,2.718,4.0986274
2021-09-12 00:00:00+00:00,1631404800,29945,58.579,13.2,4.8,8.884,5.0457602
2021-09-13 00:00:00+00:00,1631491200,29945,57.045,11.8,4.5,8.326,5.039917
2021-09-14 00:00:00+00:00,1631577600,29945,50.019,12.8,5.9,11.396,7.0894402
2021-09-15 00:00:00+00:00,1631664000,29945,52.697,13.0,7.8,14.726,8.6905006
2021-09-16 00:00:00+00:00,1631750400,29945,51.84,14.6,5.5,10.22,6.416853999999999
2021-09-17 00:00:00+00:00,1631836800,29945,53.84,19.8,2.5,3.853,3.03443
2021-09-18 00:00:00+00:00,1631923200,29945,54.215,13.6,8.3,15.626,9.126093000000001
2021-09-19 00:00:00+00:00,1632009600,29945,43.974,16.8,4.1,7.025,5.4919872000000005
2021-09-20 00:00:00+00:00,1632096000,29945,56.639,10.9,0.5,0.386,0.9806401999999999
2021-09-21 00:00:00+00:00,1632182400,29945,51.493,12.1,1.1,1.478,1.9406274
2021-09-22 00:00:00+00:00,1632268800,29945,58.469,13.9,3.9,6.75,4.040516200000001
2021-09-23 00:00:00+00:00,1632355200,29945,54.582,17.7,6.1,10.705,6.3701815999999996
2021-09-24 00:00:00+00:00,1632441600,29945,42.111,17.7,1.4,1.912,2.9576458000000008
2021-09-25 00:00:00+00:00,1632528000,29945,48.071,12.3,3.7,7.015,4.979005800000001
2021-09-26 00:00:00+00:00,1632614400,29945,40.765,15.5,1.7,2.402,3.3901670000000004
2021-09-27 00:00:00+00:00,1632700800,29945,50.138,17.2,4.7,8.116,5.4102424000000005
2021-09-28 00:00:00+00:00,1632787200,29945,55.737,21.0,3.8,6.167,4.0197786
2021-09-29 00:00:00+00:00,1632873600,29945,66.411,18.2,1.9,2.647,1.3479478
2021-09-30 00:00:00+00:00,1632960000,29945,59.345,18.8,1.5,1.867,1.547269
2021-10-01 00:00:00+00:00,1633046400,29945,59.775,19.6,1.5,1.848,1.523041000000001
2021-10-02 00:00:00+00:00,1633132800,29945,60.329,18.8,3.8,5.894,3.5513742
2021-10-03 00:00:00+00:00,1633219200,29945,55.716,20.2,3.4,5.498,3.6663167999999997
2021-10-04 00:00:00+00:00,1633305600,29945,57.489,15.0,0.7,0.778,1.049636200000001
2021-10-05 00:00:00+00:00,1633392000,29945,55.569,13.3,3.4,6.236,3.7748802
2021-10-06 00:00:00+00:00,1633478400,29945,40.646,20.0,1.5,2.129,3.1803448000000003
2021-10-07 00:00:00+00:00,1633564800,29945,49.175,14.9,1.5,2.19,2.5143130000000005
2021-10-08 00:00:00+00:00,1633651200,29945,48.533,18.2,3.6,6.13,4.5474914
2021-10-09 00:00:00+00:00,1633737600,29945,42.599,23.7,2.3,3.573,3.7974722000000005
2021-10-10 00:00:00+00:00,1633824000,29945,54.638,15.5,1.3,1.76,1.8172964000000005
2021-10-11 00:00:00+00:00,1633910400,29945,40.565,17.8,1.3,1.662,3.0107390000000005
2021-10-12 00:00:00+00:00,1633996800,29945,46.694,17.6,0.6,0.466,1.9146651999999995
2021-10-13 00:00:00+00:00,1634083200,29945,60.461,17.8,0.9,0.955,0.9980718
2021-10-14 00:00:00+00:00,1634169600,29945,51.541,17.8,0.5,0.29,1.4187778
2021-10-15 00:00:00+00:00,1634256000,29945,63.61,14.4,2.1,2.798,1.918466
2021-10-16 00:00:00+00:00,1634342400,29945,52.433,15.6,1.5,2.154,2.2429054
2021-10-17 00:00:00+00:00,1634428800,29945,49.83,17.7,2.9,4.795,3.827588000000001
2021-10-18 00:00:00+00:00,1634515200,29945,46.375,20.3,1.3,1.676,2.553147
2021-10-19 00:00:00+00:00,1634601600,29945,41.763,18.4,2.2,3.21,3.7592334000000003
2021-10-20 00:00:00+00:00,1634688000,29945,44.689,21.9,0.7,0.644,2.1781482
2021-10-21 00:00:00+00:00,1634774400,29945,47.329,22.7,2.2,3.142,3.2949022
2021-10-22 00:00:00+00:00,1634860800,29945,45.151,24.4,4.7,7.885,5.851649800000001
2021-10-23 00:00:00+00:00,1634947200,29945,48.94,19.8,1.5,2.083,2.515444
2021-10-24 00:00:00+00:00,1635033600,29945,42.264,15.9,0.6,0.666,2.3402852
2021-10-25 00:00:00+00:00,1635120000,29945,43.51,16.8,1.0,1.255,2.542564
2021-10-26 00:00:00+00:00,1635206400,29945,39.269,19.4,1.3,1.85,3.2123202
2021-10-27 00:00:00+00:00,1635292800,29945,33.351,24.9,2.1,3.104,4.3981498000000006
2021-10-28 00:00:00+00:00,1635379200,29945,33.418,25.4,1.1,1.398,3.5026224
2021-10-29 00:00:00+00:00,1635465600,29945,39.062,17.1,0.5,0.47,2.5363876000000003
2021-10-30 00:00:00+00:00,1635552000,29945,36.842,15.6,1.0,1.304,3.1760336000000002
2021-10-31 00:00:00+00:00,1635638400,29945,37.015,20.2,1.9,2.931,3.9586490000000003
2021-11-01 00:00:00+00:00,1635724800,29945,33.6,25.1,1.6,2.287,3.9611539999999996
2021-11-02 00:00:00+00:00,1635811200,29945,35.372,26.3,1.6,2.28,3.7992376
2021-11-03 00:00:00+00:00,1635897600,29945,56.881,24.4,2.3,3.454,2.5561458000000004
2021-11-04 00:00:00+00:00,1635984000,29945,67.032,21.7,1.7,2.323,1.1511036000000008
2021-11-05 00:00:00+00:00,1636070400,29945,56.859,21.9,1.6,1.966,1.8320402000000002
2021-11-06 00:00:00+00:00,1636156800,29945,55.854,24.4,2.3,3.526,2.7007412
2021-11-07 00:00:00+00:00,1636243200,29945,44.983,26.7,1.4,1.719,2.7218694
2021-11-08 00:00:00+00:00,1636329600,29945,42.947,22.2,1.5,2.138,3.0689826
2021-11-09 00:00:00+00:00,1636416000,29945,35.765,23.7,1.2,1.506,3.369217
2021-11-10 00:00:00+00:00,1636502400,29945,44.068,21.2,1.2,1.486,2.6697424
2021-11-11 00:00:00+00:00,1636588800,29945,52.713,19.5,0.4,0.246,1.3146073999999999
2021-11-12 00:00:00+00:00,1636675200,29945,70.576,15.4,1.0,1.288,0.311392800000001
2021-11-13 00:00:00+00:00,1636761600,29945,60.315,15.1,1.3,1.69,1.3509950000000002
2021-11-14 00:00:00+00:00,1636848000,29945,54.444,13.6,0.3,0.215,1.1053971999999996
2021-11-15 00:00:00+00:00,1636934400,29945,47.515,15.0,0.6,0.49,1.8273890000000006
2021-11-16 00:00:00+00:00,1637020800,29945,42.693,18.1,1.4,1.91,2.9931514
2021-11-17 00:00:00+00:00,1637107200,29945,41.292,22.2,1.3,1.797,3.0253616
2021-11-18 00:00:00+00:00,1637193600,29945,31.2,26.5,1.3,1.636,3.797566
2021-11-19 00:00:00+00:00,1637280000,29945,61.066,20.9,1.8,2.594,1.7065067999999997
2021-11-20 00:00:00+00:00,1637366400,29945,60.861,19.8,1.5,2.032,1.5085518000000002
2021-11-21 00:00:00+00:00,1637452800,29945,46.561,21.0,0.4,0.196,1.8153037999999997
2021-11-22 00:00:00+00:00,1637539200,29945,40.228,23.0,0.8,0.684,2.5535164
2021-11-23 00:00:00+00:00,1637625600,29945,48.21,25.9,1.4,1.876,2.5173240000000003
2021-11-24 00:00:00+00:00,1637712000,29945,70.607,23.0,2.7,4.114,1.7554846000000004
2021-11-25 00:00:00+00:00,1637798400,29945,69.587,22.4,1.6,2.144,0.8302546
2021-11-26 00:00:00+00:00,1637884800,29945,62.572,17.7,0.4,0.168,0.42860560000000003
2021-11-27 00:00:00+00:00,1637971200,29945,45.71,20.0,1.0,1.212,2.3495179999999998
2021-11-28 00:00:00+00:00,1638057600,29945,42.172,22.4,1.0,1.136,2.5942336000000004
2021-11-29 00:00:00+00:00,1638144000,29945,41.501,26.3,1.6,2.236,3.2499578000000002
2021-11-30 00:00:00+00:00,1638230400,29945,40.223,29.4,2.9,4.236,4.4125754
2021-12-01 00:00:00+00:00,1638316800,29945,41.285,29.0,2.2,3.019,3.7134530000000003
2021-12-02 00:00:00+00:00,1638403200,29945,36.973,30.9,2.1,3.008,4.0709994
2021-12-03 00:00:00+00:00,1638489600,29945,37.1,26.9,2.0,3.094,4.076558
2021-12-04 00:00:00+00:00,1638576000,29945,36.261,23.4,0.8,0.784,2.9711898
2021-12-05 00:00:00+00:00,1638662400,29945,39.554,22.4,1.0,1.163,2.8424372
2021-12-06 00:00:00+00:00,1638748800,29945,44.546,25.5,2.0,2.798,3.2864208
2021-12-07 00:00:00+00:00,1638835200,29945,42.071,25.3,1.5,1.978,3.0755878
2021-12-08 00:00:00+00:00,1638921600,29945,36.791,20.9,1.4,1.887,3.4476698000000003
2021-12-09 00:00:00+00:00,1639008000,29945,47.66,20.9,0.6,0.743,1.9809980000000005
2021-12-10 00:00:00+00:00,1639094400,29945,41.703,21.1,0.3,0.099,2.1939773999999996
2021-12-11 00:00:00+00:00,1639180800,29945,35.758,24.9,0.5,0.343,2.8125464
2021-12-12 00:00:00+00:00,1639267200,29945,37.505,26.4,1.1,1.351,3.143249
2021-12-13 00:00:00+00:00,1639353600,29945,35.596,28.5,1.7,2.396,3.8359968
2021-12-14 00:00:00+00:00,1639440000,29945,30.557,31.4,1.9,2.611,4.3984766
2021-12-15 00:00:00+00:00,1639526400,29945,47.735,24.4,1.3,1.682,2.449801
2021-12-16 00:00:00+00:00,1639612800,29945,37.493,26.3,3.0,4.637,4.8396854000000005
