datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2020-12-17 00:00:00+00:00,1608163200,29949,50.288,27.6,2.4,3.786,3.2130184000000006
2020-12-18 00:00:00+00:00,1608249600,29949,44.196,29.4,2.4,3.788,3.7378868
2020-12-19 00:00:00+00:00,1608336000,29949,48.667,28.6,1.3,1.878,2.4291985999999994
2020-12-20 00:00:00+00:00,1608422400,29949,45.629,28.9,2.3,3.559,3.4768122000000004
2020-12-21 00:00:00+00:00,1608508800,29949,55.524,26.3,1.5,2.192,1.9604791999999995
2020-12-22 00:00:00+00:00,1608595200,29949,47.287,22.5,1.3,1.776,2.5264086000000003
2020-12-23 00:00:00+00:00,1608681600,29949,35.933,25.8,0.9,1.152,3.1126474
2020-12-24 00:00:00+00:00,1608768000,29949,39.476,25.8,2.1,3.394,3.9791668
2020-12-25 00:00:00+00:00,1608854400,29949,42.192,26.8,1.8,2.823,3.4264556
2020-12-26 00:00:00+00:00,1608940800,29949,45.38,25.9,1.4,1.952,2.724328
2020-12-27 00:00:00+00:00,1609027200,29949,43.547,26.3,2.4,4.196,3.8899846000000005
2020-12-28 00:00:00+00:00,1609113600,29949,45.185,25.5,1.4,2.013,2.7489969999999997
2020-12-29 00:00:00+00:00,1609200000,29949,48.078,25.3,0.8,0.978,1.9992004000000003
2020-12-30 00:00:00+00:00,1609286400,29949,44.283,27.0,0.9,1.028,2.3682494
2020-12-31 00:00:00+00:00,1609372800,29949,45.347,26.9,1.1,1.241,2.4638625999999997
2021-01-01 00:00:00+00:00,1609459200,29949,48.124,25.9,0.5,0.352,1.6926251999999993
2021-01-02 00:00:00+00:00,1609545600,29949,44.446,27.3,0.5,0.243,1.9968308000000001
2021-01-03 00:00:00+00:00,1609632000,29949,43.967,28.5,1.5,2.019,2.8835946000000003
2021-01-04 00:00:00+00:00,1609718400,29949,40.02,29.1,0.8,0.874,2.6691719999999997
2021-01-05 00:00:00+00:00,1609804800,29949,39.917,29.8,1.5,2.176,3.2890346
2021-01-06 00:00:00+00:00,1609891200,29949,46.21,26.3,1.1,1.406,2.38004
2021-01-07 00:00:00+00:00,1609977600,29949,51.428,21.4,0.5,0.552,1.4256364000000001
2021-01-08 00:00:00+00:00,1610064000,29949,46.5,22.3,0.7,0.94,1.9651859999999997
2021-01-09 00:00:00+00:00,1610150400,29949,44.639,24.2,0.5,0.518,2.0063942
2021-01-10 00:00:00+00:00,1610236800,29949,38.821,26.4,0.4,0.257,2.4615318
2021-01-11 00:00:00+00:00,1610323200,29949,37.355,27.5,1.1,1.374,3.0767930000000003
2021-01-12 00:00:00+00:00,1610409600,29949,36.808,29.1,1.2,1.53,3.2117144
2021-01-13 00:00:00+00:00,1610496000,29949,33.184,29.3,1.1,1.41,3.4719652
2021-01-14 00:00:00+00:00,1610582400,29949,31.792,31.5,1.6,2.36,4.1023316
2021-01-15 00:00:00+00:00,1610668800,29949,32.498,28.9,1.1,1.458,3.5415784000000006
2021-01-16 00:00:00+00:00,1610755200,29949,26.806,24.9,0.6,0.66,3.6497088
2021-01-17 00:00:00+00:00,1610841600,29949,29.206,29.3,1.2,2.08,4.0671748
2021-01-18 00:00:00+00:00,1610928000,29949,42.308,26.2,2.8,4.742,4.274768399999999
2021-01-19 00:00:00+00:00,1611014400,29949,36.726,28.8,1.9,3.422,3.9757008000000003
2021-01-20 00:00:00+00:00,1611100800,29949,40.935,26.0,1.3,1.958,2.947405
2021-01-21 00:00:00+00:00,1611187200,29949,38.06,28.4,2.0,3.242,3.894246
2021-01-22 00:00:00+00:00,1611273600,29949,35.713,27.8,1.4,1.868,3.5086294
2021-01-23 00:00:00+00:00,1611360000,29949,28.461,29.8,1.5,2.086,4.2312158
2021-01-24 00:00:00+00:00,1611446400,29949,26.772,30.5,1.1,1.413,4.064241600000001
2021-01-25 00:00:00+00:00,1611532800,29949,29.771,33.2,1.2,1.405,3.7926278
2021-01-26 00:00:00+00:00,1611619200,29949,30.768,32.0,1.6,2.363,4.1554924
2021-01-27 00:00:00+00:00,1611705600,29949,40.336,32.1,4.6,8.338,6.115790800000001
2021-01-28 00:00:00+00:00,1611792000,29949,39.261,28.9,1.2,1.686,3.0078637999999995
2021-01-29 00:00:00+00:00,1611878400,29949,35.247,31.1,1.1,1.362,3.2634806000000003
2021-01-30 00:00:00+00:00,1611964800,29949,33.851,32.3,1.0,1.107,3.2929018
2021-01-31 00:00:00+00:00,1612051200,29949,41.01,29.5,1.2,1.616,2.8812040000000003
2021-02-01 00:00:00+00:00,1612137600,29949,41.317,27.6,1.2,1.788,2.8521206
2021-02-02 00:00:00+00:00,1612224000,29949,41.049,26.2,2.3,3.857,3.9792902000000003
2021-02-03 00:00:00+00:00,1612310400,29949,38.616,27.1,2.3,4.057,4.191110800000001
2021-02-04 00:00:00+00:00,1612396800,29949,41.174,26.8,1.4,2.08,3.0847892
2021-02-05 00:00:00+00:00,1612483200,29949,36.66,30.3,1.5,2.174,3.48097
2021-02-06 00:00:00+00:00,1612569600,29949,49.125,26.9,1.9,2.954,2.826735
2021-02-07 00:00:00+00:00,1612656000,29949,38.955,28.2,1.7,2.724,3.5480230000000006
2021-02-08 00:00:00+00:00,1612742400,29949,40.65,26.2,1.1,1.802,2.891014
2021-02-09 00:00:00+00:00,1612828800,29949,40.309,24.8,0.8,1.124,2.6041742
2021-02-10 00:00:00+00:00,1612915200,29949,37.945,26.2,0.5,0.305,2.571103
2021-02-11 00:00:00+00:00,1613001600,29949,38.604,26.7,1.3,1.858,3.2371552
2021-02-12 00:00:00+00:00,1613088000,29949,39.416,28.0,2.6,4.572,4.4493888
2021-02-13 00:00:00+00:00,1613174400,29949,54.601,24.7,1.3,1.853,1.8351578000000006
2021-02-14 00:00:00+00:00,1613260800,29949,44.053,23.0,1.1,1.82,2.5528734000000006
2021-02-15 00:00:00+00:00,1613347200,29949,44.025,24.8,0.5,0.546,2.129799
2021-02-16 00:00:00+00:00,1613433600,29949,45.818,24.0,0.4,0.47,1.8675604000000003
2021-02-17 00:00:00+00:00,1613520000,29949,46.389,23.2,0.5,0.853,1.9186861999999998
2021-02-18 00:00:00+00:00,1613606400,29949,49.905,25.0,0.4,0.378,1.4992790000000005
2021-02-19 00:00:00+00:00,1613692800,29949,46.391,27.0,0.2,0.14,1.7662918000000003
2021-02-20 00:00:00+00:00,1613779200,29949,44.969,27.6,0.3,0.08,1.8846762
2021-02-21 00:00:00+00:00,1613865600,29949,48.058,25.2,0.9,1.062,2.0852884000000005
2021-02-22 00:00:00+00:00,1613952000,29949,51.217,23.6,2.2,3.672,2.9744286000000004
2021-02-23 00:00:00+00:00,1614038400,29949,59.957,21.8,0.4,0.53,0.7913066000000004
2021-02-24 00:00:00+00:00,1614124800,29949,66.983,19.7,0.3,0.16,0.009077399999999791
2021-02-25 00:00:00+00:00,1614211200,29949,65.097,20.2,1.6,2.375,1.1840186
2021-02-26 00:00:00+00:00,1614297600,29949,64.037,23.2,3.4,5.748,2.9042446
2021-02-27 00:00:00+00:00,1614384000,29949,66.099,20.8,0.9,1.136,0.5398481999999998
2021-02-28 00:00:00+00:00,1614470400,29949,56.179,24.5,2.3,3.632,2.6258282
2021-03-01 00:00:00+00:00,1614556800,29949,47.526,24.9,1.9,2.972,3.0235187999999997
2021-03-02 00:00:00+00:00,1614643200,29949,46.389,23.6,2.2,3.884,3.3617822
2021-03-03 00:00:00+00:00,1614729600,29949,55.458,20.7,0.7,0.922,1.3109064000000004
2021-03-04 00:00:00+00:00,1614816000,29949,48.994,19.3,1.8,2.9,2.7809112000000002
2021-03-05 00:00:00+00:00,1614902400,29949,49.056,21.8,2.4,4.19,3.3231468
2021-03-06 00:00:00+00:00,1614988800,29949,53.819,21.3,1.5,2.582,2.1066642000000004
2021-03-07 00:00:00+00:00,1615075200,29949,51.401,23.0,2.4,4.062,3.1629278000000003
2021-03-08 00:00:00+00:00,1615161600,29949,65.578,19.5,1.3,1.798,0.8716483999999998
2021-03-09 00:00:00+00:00,1615248000,29949,54.384,22.2,1.4,2.055,1.9772652000000006
2021-03-10 00:00:00+00:00,1615334400,29949,60.1,22.4,2.2,3.79,2.2616379999999996
2021-03-11 00:00:00+00:00,1615420800,29949,58.797,21.9,1.2,1.701,1.4176566000000008
2021-03-12 00:00:00+00:00,1615507200,29949,56.512,23.0,1.5,2.064,1.8370615999999997
2021-03-13 00:00:00+00:00,1615593600,29949,55.348,23.3,2.4,3.922,2.8389404
2021-03-14 00:00:00+00:00,1615680000,29949,68.803,18.6,0.8,1.206,0.3738354000000008
2021-03-15 00:00:00+00:00,1615766400,29949,64.819,16.6,0.6,0.739,0.38032420000000045
2021-03-16 00:00:00+00:00,1615852800,29949,64.578,17.2,0.2,0.175,0.2085284000000005
2021-03-17 00:00:00+00:00,1615939200,29949,68.773,17.4,0.3,0.267,-0.1470545999999997
2021-03-18 00:00:00+00:00,1616025600,29949,66.326,18.7,0.1,0.047,0.03505680000000044
2021-03-19 00:00:00+00:00,1616112000,29949,62.191,19.3,0.2,0.054,0.40066380000000024
2021-03-20 00:00:00+00:00,1616198400,29949,63.862,21.6,0.2,0.078,0.26186359999999986
2021-03-21 00:00:00+00:00,1616284800,29949,68.418,20.0,0.2,0.056,-0.14055760000000017
2021-03-22 00:00:00+00:00,1616371200,29949,72.927,17.7,0.2,0.076,-0.5287094000000003
2021-03-23 00:00:00+00:00,1616457600,29949,74.097,20.0,0.9,1.064,-0.17761339999999937
2021-03-24 00:00:00+00:00,1616544000,29949,58.065,17.9,1.7,2.486,1.8910470000000004
2021-03-25 00:00:00+00:00,1616630400,29949,56.721,16.8,2.1,3.535,2.4033058
2021-03-26 00:00:00+00:00,1616716800,29949,49.492,18.8,1.6,2.462,2.5632296000000006
2021-03-27 00:00:00+00:00,1616803200,29949,53.597,16.8,1.8,3.026,2.4326026
2021-03-28 00:00:00+00:00,1616889600,29949,50.436,17.8,1.7,2.762,2.5950408
2021-03-29 00:00:00+00:00,1616976000,29949,51.725,20.2,1.4,2.025,2.185249
2021-03-31 00:00:00+00:00,1617148800,29949,56.869,16.6,1.0,1.559,1.4397502000000006
2021-04-01 00:00:00+00:00,1617235200,29949,58.771,17.6,0.8,0.932,1.0033178000000005
2021-04-02 00:00:00+00:00,1617321600,29949,59.974,18.0,0.4,0.354,0.6711552000000003
2021-04-03 00:00:00+00:00,1617408000,29949,59.439,16.8,2.9,5.604,3.115620200000001
2021-04-04 00:00:00+00:00,1617494400,29949,58.847,19.8,1.6,2.708,1.7741205999999998
2021-04-05 00:00:00+00:00,1617580800,29949,63.278,19.7,0.6,0.671,0.4678323999999998
2021-04-06 00:00:00+00:00,1617667200,29949,70.086,17.7,0.6,0.791,-0.0810272000000003
2021-04-07 00:00:00+00:00,1617753600,29949,66.811,18.4,0.4,0.358,0.06844379999999894
2021-04-08 00:00:00+00:00,1617840000,29949,60.582,16.8,3.1,6.278,3.3071276000000003
2021-04-09 00:00:00+00:00,1617926400,29949,51.903,18.4,4.3,8.482,5.0820354000000005
2021-04-10 00:00:00+00:00,1618012800,29949,55.242,14.5,2.5,5.076,3.1250116
2021-04-11 00:00:00+00:00,1618099200,29949,47.243,9.5,2.7,6.932,4.3432414
2021-04-12 00:00:00+00:00,1618185600,29949,44.355,11.4,10.6,28.34,14.878831000000002
2021-04-13 00:00:00+00:00,1618272000,29949,47.054,13.7,6.5,16.253,8.6927512
2021-04-14 00:00:00+00:00,1618358400,29949,49.824,16.0,8.2,19.192,9.937421200000001
2021-04-15 00:00:00+00:00,1618444800,29949,46.84,17.3,4.6,10.445,6.1645579999999995
2021-04-16 00:00:00+00:00,1618531200,29949,51.297,18.3,2.1,3.975,2.9106786000000007
2021-04-17 00:00:00+00:00,1618617600,29949,67.261,12.2,2.1,4.075,1.5762398000000006
2021-04-18 00:00:00+00:00,1618704000,29949,57.615,11.5,9.5,22.228,11.165075000000002
2021-04-19 00:00:00+00:00,1618790400,29949,51.864,13.4,10.3,23.938,12.6006052
2021-04-20 00:00:00+00:00,1618876800,29949,43.688,15.1,6.9,14.32,8.8367044
2021-04-21 00:00:00+00:00,1618963200,29949,48.138,11.0,10.6,27.056,13.9103124
2021-04-22 00:00:00+00:00,1619049600,29949,43.257,10.1,9.4,24.388,12.8449906
2021-04-23 00:00:00+00:00,1619136000,29949,49.522,10.6,11.3,28.024,14.3920396
2021-04-24 00:00:00+00:00,1619222400,29949,47.523,12.4,11.1,25.446,13.9986954
2021-04-25 00:00:00+00:00,1619308800,29949,50.376,15.2,11.7,25.384,13.857304800000001
2021-04-26 00:00:00+00:00,1619395200,29949,54.2,15.4,13.4,29.652,15.211026
2021-04-27 00:00:00+00:00,1619481600,29949,53.397,14.7,9.5,22.01,11.1676306
2021-04-28 00:00:00+00:00,1619568000,29949,53.588,14.4,12.6,27.18,14.6213564
2021-04-29 00:00:00+00:00,1619654400,29949,55.195,15.1,7.5,16.336,8.534909
2021-04-30 00:00:00+00:00,1619740800,29949,59.497,16.4,1.4,2.23,1.5242106
2021-05-01 00:00:00+00:00,1619827200,29949,63.267,14.7,3.7,8.217,3.8234285999999997
2021-05-02 00:00:00+00:00,1619913600,29949,59.911,15.5,3.4,7.367,3.6513338
2021-05-03 00:00:00+00:00,1620000000,29949,54.845,15.0,8.3,18.831,9.775257000000002
2021-05-04 00:00:00+00:00,1620086400,29949,62.478,13.2,9.1,20.595,10.030362400000001
2021-05-05 00:00:00+00:00,1620172800,29949,65.265,13.1,6.9,14.861,6.868823
2021-05-06 00:00:00+00:00,1620259200,29949,66.101,16.3,4.7,9.302,4.2553598
2021-05-07 00:00:00+00:00,1620345600,29949,66.566,17.1,7.9,15.27,7.2269668
2021-05-08 00:00:00+00:00,1620432000,29949,59.95,17.5,11.0,22.846,11.510591999999999
2021-05-09 00:00:00+00:00,1620518400,29949,59.283,16.1,7.1,14.631,7.476957400000001
2021-05-10 00:00:00+00:00,1620604800,29949,54.784,14.0,9.7,22.432,11.400985200000001
2021-05-11 00:00:00+00:00,1620691200,29949,61.877,15.8,12.9,26.036,13.583798600000001
2021-05-12 00:00:00+00:00,1620777600,29949,57.378,13.4,9.8,22.442,11.1951984
2021-05-13 00:00:00+00:00,1620864000,29949,53.881,11.2,16.0,37.308,22.188371906875
2021-05-14 00:00:00+00:00,1620950400,29949,53.99,9.9,9.1,21.444,11.261924
2021-05-15 00:00:00+00:00,1621036800,29949,51.43,7.6,5.2,14.398,7.274876000000001
2021-05-16 00:00:00+00:00,1621123200,29949,44.126,7.8,10.2,27.555,14.3106428
2021-05-17 00:00:00+00:00,1621209600,29949,48.368,8.6,14.5,38.694,21.863568547499998
2021-05-18 00:00:00+00:00,1621296000,29949,53.249,9.7,13.0,33.068,16.6415162
2021-05-19 00:00:00+00:00,1621382400,29949,47.887,10.1,13.7,35.282,18.486072895599996
2021-05-20 00:00:00+00:00,1621468800,29949,51.965,9.7,14.9,39.048,21.175421173274998
2021-05-21 00:00:00+00:00,1621555200,29949,59.173,13.3,10.1,20.252,11.379759400000001
2021-05-22 00:00:00+00:00,1621641600,29949,56.6,14.5,4.4,9.321,5.062032
2021-05-23 00:00:00+00:00,1621728000,29949,53.553,13.5,21.1,41.664,32.699276851475005
2021-05-24 00:00:00+00:00,1621814400,29949,60.495,13.3,5.7,13.259,6.273917
2021-05-25 00:00:00+00:00,1621900800,29949,53.588,12.2,15.1,35.33,19.844768528275
2021-05-26 00:00:00+00:00,1621987200,29949,57.261,11.3,8.8,21.336,10.5563098
2021-05-27 00:00:00+00:00,1622073600,29949,48.196,7.9,9.5,26.621,13.362186800000002
2021-05-28 00:00:00+00:00,1622160000,29949,47.864,7.3,13.9,37.085,21.07689174840001
2021-05-29 00:00:00+00:00,1622246400,29949,51.824,11.0,3.2,7.211,4.4141952
2021-05-30 00:00:00+00:00,1622332800,29949,52.804,12.0,10.9,23.672,13.539019199999998
2021-05-31 00:00:00+00:00,1622419200,29949,50.239,8.9,12.0,31.58,15.964590200000004
2021-06-01 00:00:00+00:00,1622505600,29949,51.687,11.5,15.9,37.926,21.284935711875004
2021-06-02 00:00:00+00:00,1622592000,29949,54.042,12.2,19.6,43.38,30.1792518476
2021-06-03 00:00:00+00:00,1622678400,29949,70.589,11.8,5.3,11.086,4.7831362
2021-06-04 00:00:00+00:00,1622764800,29949,65.142,9.8,6.6,15.575,7.142473600000001
2021-06-05 00:00:00+00:00,1622851200,29949,54.368,7.4,13.9,36.712,19.253771681874998
2021-06-06 00:00:00+00:00,1622937600,29949,48.324,8.0,16.7,41.674,26.783689481899998
2021-06-07 00:00:00+00:00,1623024000,29949,50.55,9.7,17.7,44.434,29.38812845240001
2021-06-08 00:00:00+00:00,1623110400,29949,59.793,11.9,3.5,7.076,3.8061293999999997
2021-06-09 00:00:00+00:00,1623196800,29949,65.107,4.8,1.5,3.176,1.4189566000000005
2021-06-10 00:00:00+00:00,1623283200,29949,69.067,5.3,1.6,3.727,1.3582066000000008
2021-06-11 00:00:00+00:00,1623369600,29949,59.658,7.8,5.4,12.936,6.6274544
2021-06-12 00:00:00+00:00,1623456000,29949,64.699,8.9,5.0,11.547,5.5772202
2021-06-13 00:00:00+00:00,1623542400,29949,57.336,8.2,12.4,30.33,15.2577228
2021-06-14 00:00:00+00:00,1623628800,29949,53.909,8.2,14.4,36.786,20.15269216
2021-06-15 00:00:00+00:00,1623715200,29949,50.085,10.3,18.7,44.204,30.670137803475004
2021-06-16 00:00:00+00:00,1623801600,29949,48.789,14.8,5.2,9.67,6.4652722
2021-06-17 00:00:00+00:00,1623888000,29949,51.056,9.1,2.1,4.852,3.2982528
2021-06-18 00:00:00+00:00,1623974400,29949,69.928,7.3,3.7,8.832,3.5327344000000003
2021-06-19 00:00:00+00:00,1624060800,29949,63.962,10.1,5.4,12.092,5.7188256
2021-06-20 00:00:00+00:00,1624147200,29949,58.691,10.8,18.4,38.459,26.640303133899998
2021-06-21 00:00:00+00:00,1624233600,29949,67.21,10.7,1.7,3.448,1.3144440000000008
2021-06-22 00:00:00+00:00,1624320000,29949,61.095,10.9,6.9,17.171,8.144753
2021-06-23 00:00:00+00:00,1624406400,29949,51.248,14.7,8.8,18.148,10.703900400000002
2021-06-24 00:00:00+00:00,1624492800,29949,68.268,13.6,2.1,3.658,1.5017504000000006
2021-06-25 00:00:00+00:00,1624579200,29949,64.93,10.9,6.3,14.297,6.7798
2021-06-26 00:00:00+00:00,1624665600,29949,58.272,6.4,18.8,49.207,34.779901480275
2021-06-27 00:00:00+00:00,1624752000,29949,52.96,6.3,25.4,62.159,51.707749
2021-06-28 00:00:00+00:00,1624838400,29949,57.325,10.9,12.0,26.108,14.477387
2021-06-29 00:00:00+00:00,1624924800,29949,62.782,11.5,2.6,5.45,2.5591656
2021-06-30 00:00:00+00:00,1625011200,29949,57.036,13.0,8.1,17.815,9.555214800000002
2021-07-01 00:00:00+00:00,1625097600,29949,62.353,14.7,11.3,23.964,12.1182734
2021-07-02 00:00:00+00:00,1625184000,29949,63.2,11.6,15.9,36.564,20.05332475000001
2021-07-03 00:00:00+00:00,1625270400,29949,64.042,8.9,18.7,45.203,29.352024487600005
2021-07-04 00:00:00+00:00,1625356800,29949,51.344,7.3,13.8,37.152,20.478227472474998
2021-07-05 00:00:00+00:00,1625443200,29949,52.768,5.3,17.8,46.634,32.280157152475006
2021-07-06 00:00:00+00:00,1625529600,29949,46.915,5.3,16.8,47.994,30.310785965275006
2021-07-07 00:00:00+00:00,1625616000,29949,51.755,7.5,23.0,55.247,45.337338
2021-07-08 00:00:00+00:00,1625702400,29949,54.05,12.8,7.4,17.4,8.868884000000001
2021-07-09 00:00:00+00:00,1625788800,29949,68.86,9.1,3.6,8.57,3.4057640000000005
2021-07-10 00:00:00+00:00,1625875200,29949,59.002,10.1,4.2,9.481,4.7923615999999996
2021-07-11 00:00:00+00:00,1625961600,29949,55.347,8.7,30.9,67.224,58.6357256
2021-07-12 00:00:00+00:00,1626048000,29949,54.128,8.0,17.9,45.404,30.508626498475003
2021-07-13 00:00:00+00:00,1626134400,29949,53.038,10.5,15.8,37.683,21.619800711874994
2021-07-14 00:00:00+00:00,1626220800,29949,61.531,13.7,3.7,7.684,3.8454778000000003
2021-07-15 00:00:00+00:00,1626307200,29949,68.849,14.4,4.4,8.743,3.8701902000000006
2021-07-16 00:00:00+00:00,1626393600,29949,52.544,8.9,2.6,6.238,3.6932012000000007
2021-07-17 00:00:00+00:00,1626480000,29949,61.34,6.4,2.4,6.03,2.888088
2021-07-18 00:00:00+00:00,1626566400,29949,57.579,6.6,14.9,38.456,21.919945887500003
2021-07-19 00:00:00+00:00,1626652800,29949,53.587,8.0,3.3,8.152,4.5446606
2021-07-20 00:00:00+00:00,1626739200,29949,64.64,5.8,2.9,6.75,3.104572
2021-07-21 00:00:00+00:00,1626825600,29949,57.999,4.1,19.0,50.371,36.847609956274994
2021-07-22 00:00:00+00:00,1626912000,29949,46.653,11.8,10.8,24.582,13.8274094
2021-07-23 00:00:00+00:00,1626998400,29949,64.915,10.0,6.8,15.672,7.446572999999999
2021-07-24 00:00:00+00:00,1627084800,29949,61.913,8.0,2.7,6.188,3.0144974
2021-07-25 00:00:00+00:00,1627171200,29949,54.346,5.8,5.2,14.434,7.169450800000001
2021-07-26 00:00:00+00:00,1627257600,29949,57.991,6.7,21.1,51.106,40.270862799999996
2021-07-27 00:00:00+00:00,1627344000,29949,45.222,11.4,15.7,35.841,24.554701237099998
2021-07-28 00:00:00+00:00,1627430400,29949,58.879,13.6,3.5,7.218,3.8676242000000007
2021-07-29 00:00:00+00:00,1627516800,29949,50.691,5.7,13.5,38.092,20.5784916819
2021-07-30 00:00:00+00:00,1627603200,29949,45.164,9.5,14.3,35.829,21.121228756875
2021-07-31 00:00:00+00:00,1627689600,29949,49.285,16.3,10.2,21.444,12.179181
2021-08-01 00:00:00+00:00,1627776000,29949,54.642,15.2,6.9,16.236,8.1840756
2021-08-02 00:00:00+00:00,1627862400,29949,61.339,15.8,6.4,13.446,6.737740200000001
2021-08-03 00:00:00+00:00,1627948800,29949,65.446,9.1,3.4,7.645,3.4008468000000005
2021-08-04 00:00:00+00:00,1628035200,29949,58.599,6.7,1.6,3.294,2.0326082000000008
2021-08-05 00:00:00+00:00,1628121600,29949,60.368,8.5,3.6,8.41,4.1487784
2021-08-06 00:00:00+00:00,1628208000,29949,55.426,7.6,12.9,33.519,17.353695127599998
2021-08-07 00:00:00+00:00,1628294400,29949,50.148,8.4,18.3,46.59,32.6916455984
2021-08-08 00:00:00+00:00,1628380800,29949,61.487,11.6,2.9,6.095,3.2299026
2021-08-09 00:00:00+00:00,1628467200,29949,54.248,12.8,5.7,13.725,6.8915324
2021-08-10 00:00:00+00:00,1628553600,29949,48.544,11.0,16.2,39.528,23.941052590000005
2021-08-11 00:00:00+00:00,1628640000,29949,52.463,13.9,13.2,27.817,15.982219400000002
2021-08-12 00:00:00+00:00,1628726400,29949,59.561,14.2,12.0,27.14,13.3134098
2021-08-13 00:00:00+00:00,1628812800,29949,63.822,12.0,13.6,28.848,15.0342516
2021-08-14 00:00:00+00:00,1628899200,29949,50.93,12.3,19.6,42.412,31.361422196475
2021-08-15 00:00:00+00:00,1628985600,29949,44.04,12.5,12.1,27.782,15.706132
2021-08-16 00:00:00+00:00,1629072000,29949,47.635,9.7,9.7,24.914,12.901479000000002
2021-08-17 00:00:00+00:00,1629158400,29949,49.174,10.4,15.0,36.958,21.421153935275
2021-08-18 00:00:00+00:00,1629244800,29949,50.987,11.5,11.6,29.078,14.7777046
2021-08-19 00:00:00+00:00,1629331200,29949,50.538,11.7,12.6,30.214,15.8602164
2021-08-20 00:00:00+00:00,1629417600,29949,49.098,12.0,14.9,36.424,20.212832383475
2021-08-21 00:00:00+00:00,1629504000,29949,45.788,13.7,13.7,31.228,16.8890344
2021-08-22 00:00:00+00:00,1629590400,29949,45.926,17.0,10.0,20.421,11.906212799999999
2021-08-23 00:00:00+00:00,1629676800,29949,55.196,15.4,3.5,6.701,3.9896468
2021-08-24 00:00:00+00:00,1629763200,29949,73.512,4.8,2.6,6.546,2.0534396
2021-08-25 00:00:00+00:00,1629849600,29949,51.843,7.2,10.5,28.514,14.0994834
2021-08-26 00:00:00+00:00,1629936000,29949,51.635,9.3,9.2,23.818,12.691609
2021-08-27 00:00:00+00:00,1630022400,29949,47.935,7.2,10.0,25.2,13.545815000000001
2021-08-28 00:00:00+00:00,1630108800,29949,46.483,7.5,10.1,26.891,14.107469400000001
2021-08-29 00:00:00+00:00,1630195200,29949,40.785,12.8,6.2,15.396,8.918215
2021-08-30 00:00:00+00:00,1630281600,29949,43.812,11.4,12.7,31.619,16.990197600000002
2021-08-31 00:00:00+00:00,1630368000,29949,44.695,13.2,10.0,24.3,13.056394999999998
2021-09-01 00:00:00+00:00,1630454400,29949,49.397,17.9,6.9,15.628,8.796276600000002
2021-09-02 00:00:00+00:00,1630540800,29949,56.649,14.6,4.1,9.04,4.8468982
2021-09-03 00:00:00+00:00,1630627200,29949,50.12,15.7,4.1,9.119,5.371970000000001
2021-09-04 00:00:00+00:00,1630713600,29949,53.857,16.6,5.2,10.59,5.9553126
2021-09-05 00:00:00+00:00,1630800000,29949,62.038,7.5,3.1,7.26,3.4776804000000006
2021-09-06 00:00:00+00:00,1630886400,29949,49.881,8.6,7.4,19.263,10.301665799999999
2021-09-07 00:00:00+00:00,1630972800,29949,42.549,9.8,11.3,30.09,15.928976200000001
2021-09-08 00:00:00+00:00,1631059200,29949,45.648,12.8,6.3,15.932,8.8147344
2021-09-09 00:00:00+00:00,1631145600,29949,46.251,14.5,9.6,22.726,12.3000178
2021-09-10 00:00:00+00:00,1631232000,29949,42.814,13.2,4.2,10.016,6.4191132
2021-09-11 00:00:00+00:00,1631318400,29949,40.385,16.1,7.7,18.058,10.379023
2021-09-12 00:00:00+00:00,1631404800,29949,43.135,19.0,2.4,4.372,3.919735
2021-09-13 00:00:00+00:00,1631491200,29949,44.25,11.7,3.7,8.521,5.658670000000001
2021-09-14 00:00:00+00:00,1631577600,29949,57.773,9.3,3.7,8.853,4.6934173999999995
2021-09-15 00:00:00+00:00,1631664000,29949,48.228,12.5,6.8,16.336,9.1139804
2021-09-16 00:00:00+00:00,1631750400,29949,48.622,13.5,3.5,7.904,4.8822536
2021-09-17 00:00:00+00:00,1631836800,29949,44.561,15.8,6.2,14.361,8.2219938
2021-09-18 00:00:00+00:00,1631923200,29949,57.448,16.0,3.4,6.54,3.672646400000001
2021-09-19 00:00:00+00:00,1632009600,29949,43.057,13.7,3.7,8.282,5.6582786
2021-09-20 00:00:00+00:00,1632096000,29949,41.409,14.2,3.8,8.487,5.7796382
2021-09-21 00:00:00+00:00,1632182400,29949,52.339,5.7,5.3,14.89,7.649256200000001
2021-09-22 00:00:00+00:00,1632268800,29949,45.586,11.3,4.4,11.13,6.6150868
2021-09-23 00:00:00+00:00,1632355200,29949,44.262,13.4,5.8,14.1,8.2047996
2021-09-24 00:00:00+00:00,1632441600,29949,43.928,14.3,5.4,13.35,7.6954424
2021-09-25 00:00:00+00:00,1632528000,29949,42.959,15.2,6.9,17.222,9.5422302
2021-09-26 00:00:00+00:00,1632614400,29949,56.855,12.8,0.7,0.925,1.1205310000000006
2021-09-27 00:00:00+00:00,1632700800,29949,52.797,14.7,1.7,3.28,2.490558600000001
2021-09-28 00:00:00+00:00,1632787200,29949,53.867,15.7,4.7,10.06,5.5795286000000015
2021-09-29 00:00:00+00:00,1632873600,29949,60.801,15.6,2.9,5.676,3.0571658
2021-09-30 00:00:00+00:00,1632960000,29949,61.082,16.3,3.8,7.024,3.7796436
2021-10-01 00:00:00+00:00,1633046400,29949,55.483,15.5,6.4,13.865,7.266107400000001
